timestamp,resource,activity,region,walking_speed,step,handling_height
2024-03-25 11:42:15+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:16+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:42:16+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:16+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:42:16+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:17+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:42:17+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:17+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:42:17+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:18+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:42:18+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:42:18+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:42:18+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:19+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:42:19+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:42:19+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:42:19+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:20+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:42:20+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:42:20+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:42:20+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:21+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:42:21+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:42:21+01:00,C2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:42:21+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:22+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:42:22+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:42:22+01:00,C2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:42:22+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:23+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:42:23+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:42:23+01:00,C2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:42:23+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:24+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:42:24+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:42:24+01:00,C2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:42:24+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:25+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:42:25+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:42:25+01:00,C2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:42:25+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:26+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:42:26+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:42:26+01:00,C2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:42:26+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:27+01:00,A2,Handling,Working Area,0.0,False,7.5
2024-03-25 11:42:27+01:00,C8,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:42:27+01:00,C2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:42:27+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:28+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:42:28+01:00,C8,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:42:28+01:00,C2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:42:28+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:29+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:42:29+01:00,C8,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:42:29+01:00,C2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:42:29+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:30+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:42:30+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:30+01:00,C2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:42:30+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:31+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:42:31+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:31+01:00,C2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:42:31+01:00,C7,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:42:32+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:42:32+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:32+01:00,C2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:42:32+01:00,C7,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:42:33+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:42:33+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:33+01:00,C2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:42:33+01:00,C7,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:42:34+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:42:34+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:34+01:00,C2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:42:34+01:00,C7,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:42:35+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:42:35+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:35+01:00,C2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:42:35+01:00,C7,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:42:36+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:42:36+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:36+01:00,C2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:42:36+01:00,C7,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:42:37+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:42:37+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:37+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:42:37+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:38+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:42:38+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:38+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:42:38+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:39+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:42:39+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:39+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:42:39+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:40+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:42:40+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:40+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:42:40+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:41+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:42:41+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:41+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:42:41+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:42+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:42:42+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:42+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:42:42+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:43+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:42:43+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:43+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:42:43+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:44+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:42:44+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:44+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:42:44+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:45+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:42:45+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:45+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:42:45+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:46+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:42:46+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:46+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:42:46+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:47+01:00,A2,Handling,Issue Area,0.0,False,9.0
2024-03-25 11:42:47+01:00,C8,Handling,Waiting Area,0.0,False,7.0
2024-03-25 11:42:47+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:42:47+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:48+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:42:48+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:48+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:42:48+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:49+01:00,A2,Walk,Working Area,0.0,False,6.0
2024-03-25 11:42:49+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:49+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:42:49+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:50+01:00,A2,Walk,Working Area,0.0,False,6.0
2024-03-25 11:42:50+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:50+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:42:50+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:51+01:00,A2,Handling,Working Area,0.0,False,9.0
2024-03-25 11:42:51+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:51+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:42:51+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:52+01:00,A2,Walk,Working Area,1.0769230769230769,False,6.0
2024-03-25 11:42:52+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:52+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:42:52+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:53+01:00,A2,Walk,Warehouse Area,1.0769230769230769,False,6.0
2024-03-25 11:42:53+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:53+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:42:53+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:54+01:00,A2,Walk,Warehouse Area,1.0769230769230769,False,6.0
2024-03-25 11:42:54+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:54+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:42:54+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:55+01:00,A2,Walk,Warehouse Area,1.0769230769230769,False,6.0
2024-03-25 11:42:55+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:55+01:00,C2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:42:55+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:56+01:00,A2,Walk,Warehouse Area,1.0769230769230769,False,6.0
2024-03-25 11:42:56+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:56+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:42:56+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:57+01:00,A2,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:42:57+01:00,C8,Walk,Waiting Area,0.9491525423728813,False,6.0
2024-03-25 11:42:57+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:42:57+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:58+01:00,A2,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:42:58+01:00,C8,Walk,Waiting Area,0.9491525423728813,False,6.0
2024-03-25 11:42:58+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:42:58+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:42:59+01:00,A2,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:42:59+01:00,C8,Walk,Waiting Area,0.9491525423728813,False,6.0
2024-03-25 11:42:59+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:42:59+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:00+01:00,A2,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 11:43:00+01:00,C8,Walk,Waiting Area,0.9491525423728813,False,6.0
2024-03-25 11:43:00+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:00+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:01+01:00,A2,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 11:43:01+01:00,C8,Walk,Waiting Area,0.9491525423728813,False,6.0
2024-03-25 11:43:01+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:01+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:02+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:43:02+01:00,C8,Walk,Waiting Area,0.9491525423728813,False,6.0
2024-03-25 11:43:02+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:02+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:03+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:43:03+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:43:03+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:03+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:04+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:43:04+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:43:04+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:04+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:05+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:05+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:43:05+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:05+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:06+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:06+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:43:06+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:06+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:07+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:43:07+01:00,C8,Walk,Waiting Area,1.1226415094339621,False,6.0
2024-03-25 11:43:07+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:07+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:08+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:43:08+01:00,C8,Walk,Waiting Area,1.1226415094339621,False,6.0
2024-03-25 11:43:08+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:08+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:09+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:43:09+01:00,C8,Walk,Waiting Area,1.1226415094339621,False,6.0
2024-03-25 11:43:09+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:09+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:10+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:43:10+01:00,C8,Walk,Waiting Area,1.1226415094339621,False,6.0
2024-03-25 11:43:10+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:10+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:11+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:43:11+01:00,C8,Walk,Waiting Area,1.1226415094339621,False,6.0
2024-03-25 11:43:11+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:11+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:12+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:43:12+01:00,C8,Walk,Waiting Area,1.1226415094339621,False,6.0
2024-03-25 11:43:12+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:12+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:13+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:43:13+01:00,C8,Walk,Waiting Area,1.1226415094339621,False,6.0
2024-03-25 11:43:13+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:13+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:14+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:43:14+01:00,C8,Walk,Waiting Area,1.1226415094339621,False,6.0
2024-03-25 11:43:14+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:14+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:15+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:43:15+01:00,C8,Walk,Waiting Area,1.1226415094339621,False,6.0
2024-03-25 11:43:15+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:15+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:16+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:43:16+01:00,C8,Walk,Waiting Area,1.1226415094339621,False,6.0
2024-03-25 11:43:16+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:16+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:17+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:43:17+01:00,C8,Walk,Waiting Area,1.1226415094339621,False,6.0
2024-03-25 11:43:17+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:17+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:18+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:43:18+01:00,C8,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:43:18+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:18+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:19+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:43:19+01:00,C8,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:43:19+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:19+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:20+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:43:20+01:00,C8,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:43:20+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:20+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:21+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:43:21+01:00,C8,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:43:21+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:21+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:22+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:43:22+01:00,C8,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:43:22+01:00,C2,Handling,Issue Area,0.0,False,7.0
2024-03-25 11:43:22+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:23+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:43:23+01:00,C8,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:43:23+01:00,C2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:43:23+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:24+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:43:24+01:00,C8,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:43:24+01:00,C2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:43:24+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:25+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:43:25+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:43:25+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:25+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:26+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:43:26+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:43:26+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:26+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:27+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:43:27+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:43:27+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:27+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:28+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:28+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:43:28+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:28+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:29+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:29+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:43:29+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:29+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:30+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:30+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:43:30+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:30+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:31+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:31+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:43:31+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:31+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:32+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:32+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:43:32+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:32+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:33+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:33+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:43:33+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:33+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:34+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:34+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:43:34+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:34+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:35+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:35+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:43:35+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:35+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:36+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:36+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:43:36+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:36+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:37+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:37+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:43:37+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:37+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:38+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:38+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:43:38+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:38+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:39+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:39+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:43:39+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:39+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:43:40+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:40+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:43:40+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:43:40+01:00,C7,Stand,Waiting Area,0.0,False,6.0
